,lambda,f,df,E,dE,F,dF
43,0.215,5.688784170155249,0.05737525938187232,320.64687478009415,3.7038921744215743,3.3705229972257236,0.03399401795429938
44,0.22,5.788824467172881,0.05769790810139472,295.98927855066614,3.400647718967124,3.4297954378143807,0.03418518269120062
45,0.225,5.887116623436262,0.058010477834150684,273.5577266120297,3.128362702528932,3.4880321300887496,0.03437037577305767
46,0.23,5.983653290937641,0.0583134047198187,253.110070288189,2.883340173942242,3.5452287204596673,0.034549855606372235
47,0.23500000000000001,6.078426882413608,0.05860711604839351,234.43430450818218,2.662344184124499,3.601380713582427,0.03472387535433538
48,0.24,6.171429372342533,0.058892026533250146,217.3443839181297,2.462537307661556,3.6564833544506143,0.034892680728671424
49,0.245,6.262652159489712,0.05916853335888731,201.67677827709787,2.281433743868173,3.7105315469560796,0.03505650705549699
50,0.25,6.35208601807775,0.059437011208677094,187.2875673859855,2.1168633273146287,3.7635198249580886,0.03521557632933402
51,0.255,6.4397211412995246,0.059697808172742825,174.04994182464742,1.9669409796622472,3.8154423780641316,0.03537009478858613
52,0.26,6.525547264898614,0.05995124311239348,161.85202474478254,1.8300372953036832,3.866293124849551,0.03552025135400382
53,0.265,6.609553850060295,0.06019760475560118,150.5949614837402,1.70474832806546,3.916065821217837,0.035666217092767856
54,0.27,6.691730302012313,0.06043715252330993,140.19124120750894,1.589864863580851,3.964754189918443,0.03580814570806535
55,0.275,6.772066201121398,0.06067011887645055,130.56322334786682,1.484342643203632,4.012352057468161,0.03594617492966242
56,0.28,6.8505515251396,0.06089671282391186,121.64184606235034,1.3872750964079887,4.0588534858288785,0.0360804285923268
57,0.28500000000000003,6.927176843934094,0.061117124147215526,113.36549728678389,1.2978696019000993,4.104252887782204,0.03621101913888707
58,0.29,7.00193347162154,0.06133152787397857,105.67903213088871,1.2154276463196476,4.148545117066885,0.03633805027069498
59,0.295,7.074813565747449,0.06154008856570002,98.53292308567293,1.1393287725345425,4.19172552714116,0.03646161948807755
60,0.3,7.145810168855793,0.061742964067584054,91.88253118220864,1.069017951945593,4.233789995812161,0.036581820312053474
61,0.305,7.21491719384075,0.06194030848768049,85.68748666038901,1.0039958962980828,4.274734916557026,0.036698744049431097
62,0.31,7.282129359941023,0.062132274308371364,79.91116720174536,0.9438117605561859,4.314557160600457,0.03681248104383394
63,0.315,7.347442090282514,0.06231901365639313,74.52026099559278,0.8880576487413787,4.353254016210219,0.0369231214281706
64,0.32,7.410851384012514,0.06250067885921294,69.48440146851993,0.8363643336814796,4.390823112938487,0.03703075545427975
65,0.325,7.472353676273062,0.06267742246950449,64.77586078568986,0.7883976629429287,4.427262338658069,0.03713547350743172
66,0.33,7.531945697888502,0.06284939695456755,60.36929028310894,0.7438552503912631,4.462569756429296,0.037237365922313984
67,0.335,7.5896243442572215,0.06301675422463937,56.2414976249287,0.702463221662906,4.496743526820258,0.037336522703562476
68,0.34,7.645386560127382,0.06317964512869502,52.371252402600334,0.6639729517244712,4.529781839638075,0.037433033227030524
69,0.34500000000000003,7.699229244188053,0.06333821899497716,48.73911381771721,0.6281578647247112,4.561682857400522,0.03752698596755933
70,0.35000000000000003,7.751149175045366,0.06349262324294713,45.3272758120883,0.5948104375027675,4.592444671477953,0.03761846826906452
71,0.355,7.801142958346493,0.06364300305408661,42.11942641848168,0.5637395561772407,4.6220652707650185,0.037707566149490925
72,0.36,7.84920699360372,0.0637895010715138,39.10061917536768,0.5347683349057212,4.650542522024408,0.03779436412283939
73,0.365,7.8953374586113325,0.06393225708848524,36.25715520226265,0.5077324403421652,4.677874160654079,0.03787894501460865
74,0.37,7.939530309143833,0.0640714076917235,33.57647501754474,0.4824788975118962,4.7040577905084495,0.03796138975047206
75,0.375,7.981781291751587,0.0642070858405697,31.047059454545344,0.45886529957160826,4.729090891479643,0.038041777106931504
76,0.38,8.022085967798763,0.06433942037825831,28.6583391502342,0.4367593135430076,4.752970833739613,0.03812018342175475
77,0.385,8.06043974729387,0.06446853548913435,26.40061209546869,0.4160383671786842,4.77569489778426,0.03819668227238441
78,0.39,8.096837931439044,0.06459455012868115,24.264968692298194,0.39658941390967595,4.797260299643269,0.038271344138237545
79,0.395,8.131275763093022,0.06471757746293581,22.243223700645668,0.378308696200089,4.817664220778697,0.03834423606856743
80,0.4,8.163748484461383,0.06483772435644944,20.327854403457845,0.3611014554285217,4.836903842265616,0.03841542137908728
81,0.405,8.194251401288692,0.06495509094676086,18.511944295588425,0.3448815629393097,4.8549763828250345,0.03848495939985206
82,0.41000000000000003,8.222779952654665,0.06506977033746651,16.789131616349135,0.32957106854292667,4.871879140177125,0.0385529052934068
83,0.41500000000000004,8.249329785216986,0.06518184843364337,15.153562098385056,0.31509967788946863,4.887609535029028,0.03861930995727702
84,0.42,8.273896830455332,0.06529140393124139,13.599845388674797,0.3014041787636805,4.902165156840827,0.03868422001768392
85,0.425,8.296477383212505,0.06539850846361064,12.123014698982029,0.288427839439055,4.915543810360045,0.03874767791635963
86,0.43,8.317068179648313,0.06550322689557228,10.718489349634073,0.2761198012443078,4.927743561808199,0.03880972208477998
87,0.435,8.335666472652921,0.06560561774952467,9.38203996994174,0.2644344839919589,4.938762783562126,0.03887038719662631
88,0.44,8.352270102822839,0.06570573374123947,8.1097562017144,0.25333101825483784,4.948600196206243,0.038929704485236964
89,0.445,8.366877563281555,0.06580362239757984,6.898016813789351,0.2427727136992237,4.957254906937838,0.03898770210959642
90,0.45,8.379488056909018,0.06589932672951859,5.7434621736686005,0.2327265684807195,4.964726443474717,0.039044405553088975
91,0.455,8.390101544902574,0.06599288593268043,4.642969038822532,0.2231628214326915,4.971014782826864,0.039099838038559855
92,0.46,8.39871878599271,0.06608433608964535,3.593627628742059,0.2140545465201217,4.976120374531207,0.03915402094441999
93,0.465,8.40534136604769,0.06617371085138338,2.5927209244083436,0.20537728770132552,4.980044158191937,0.03920697420838629
94,0.47000000000000003,8.409971718192256,0.06626104208023124,1.6377061197369613,0.19710873173842583,4.982787575400555,0.03925871670843612
95,0.47500000000000003,8.412613133913315,0.06634636043925625,0.7261981245709421,0.18922841639156626,4.984352576315824,0.039309266611996886
96,0.48,8.413269765914261,0.06642969591730813,-0.1440450051343234,0.1817174716024336,4.984741621354924,0.039358641687031765
97,0.485,8.41194662369983,0.06651107828429827,-0.9751348543452458,0.17455839154163527,4.98395767857753,0.03940685957178612
98,0.49,8.408649563023225,0.06659053747185681,-1.7690638120826563,0.16773483563937938,4.982004217433399,0.039453938000321334
99,0.495,8.403385270409487,0.06666810388073195,-2.5277147777124114,0.16123145687505916,4.9788851995926775,0.03949989498464453
100,0.5,8.39616124399101,0.06674380861582656,-3.2528695794236846,0.15503375564554295,4.974605067591224,0.03954474895396436
101,0.505,8.386985771861685,0.06681768365277116,-3.9462162703511012,0.149127957478295,4.969168732005751,0.03958851885338311
102,0.51,8.375867909086836,0.06688976194213743,-4.609355459674699,0.1435009127343689,4.962581557832538,0.039631224205641725
103,0.515,8.362817454406645,0.06696007745677139,-5.243805824517462,0.13814001629605405,4.95484935068455,0.03967288513916402
104,0.52,8.347844927552128,0.067028665189498,-5.8510089347155585,0.133033145091578,4.945978343351475,0.039713522386696704
105,0.525,8.330961547962822,0.06709556110795947,-6.432333507615329,0.1281686112043592,4.935975183190259,0.03975315725855172
106,0.53,8.312179215562278,0.06716080207386935,-6.989079194844145,0.12353512826569937,4.924846920734867,0.039791811594765435
107,0.535,8.29151049411605,0.06722442573384274,-7.5224799882126305,0.11912178884744688,4.91260099983612,0.039829507700417155
108,0.54,8.268968597572165,0.06728647038855867,-8.03370731802492,0.11491805065462561,4.899245249568629,0.03986626826810965
109,0.545,8.24456737966825,0.06734697484510695,-8.52387290443269,0.11091372946021602,4.884787878073164,0.039902116290486817
110,0.55,8.218321326984672,0.06740597826063105,-8.994031411232193,0.10709899691470873,4.869237468440733,0.03993707496759434
111,0.555,8.190245555529884,0.06746351998041421,-9.445182941721171,0.103464381585727,4.852602976689461,0.039971167610948
112,0.56,8.160355810863315,0.06751963937517083,-9.878275407867655,0.10000077182545047,4.834893731837388,0.04000441754713119
113,0.5650000000000001,8.128668471691356,0.06757437568253587,-10.294206797006211,0.0966994193109146,4.816119438033047,0.04003684802387962
114,0.5700000000000001,8.09520055681434,0.06762776785463367,-10.693827354423323,0.0935519423431327,4.7962901786714465,0.04006848211976809
115,0.5750000000000001,8.059969735254516,0.06767985441541065,-11.077941695402533,0.0905503282165868,4.775416422394751,0.04009934265968208
116,0.58,8.022994339357048,0.06773067332911059,-11.447310856409914,0.08768693417386092,4.753509030854436,0.04012945213689134
117,0.585,7.984293380627451,0.06778026188199847,-11.802654291983938,0.08495448663750156,4.730579268094736,0.04015883264297287
118,0.59,7.943886568047772,0.06782865657770508,-12.144651821430955,0.08234607856025847,4.70663881140473,0.04018750580580415
119,0.595,7.901794328600315,0.06787589304781028,-12.473945527511095,0.07985516485603344,4.68169976347834,0.040215492736585
120,0.6,7.858037829720634,0.06792200597619621,-12.791141607838021,0.07747555596817426,4.655774665717421,0.040242813985017944
121,0.605,7.812639003400652,0.0679670290392761,-13.096812178633126,0.07520140970183126,4.628876512512502,0.04026948950389462
122,0.61,7.765620571665939,0.06801099485922285,-13.39149702971402,0.07302722149538049,4.601018766337713,0.04029553862138441
123,0.615,7.717006073160049,0.06805393497136811,-13.67570532909295,0.07094781333623353,4.572215373501626,0.04032098002171883
124,0.62,7.66681989057992,0.06809587980412361,-13.949917275279272,0.06895832154138412,4.542480780402328,0.04034583173329525
125,0.625,7.615087278721856,0.06813685867012988,-14.21458569527191,0.06705418362629915,4.51182995014427,0.04037011112343259
126,0.63,7.561834392913949,0.06817689976785613,-14.470137586270598,0.0652311244800691,4.480278379384065,0.04039383489931928
127,0.635,7.507088317630342,0.06821603019275899,-14.71697559928491,0.06348514205256599,4.447842115284031,0.040417019114624586
128,0.64,7.4508770951022365,0.06825427595621254,-14.95547946306415,0.06181249274301354,4.414537772463801,0.04043967918071445
129,0.645,7.393229753761637,0.06829166201082419,-15.186007347075842,0.06020967666060332,4.380382549852831,0.040461829881650715
130,0.65,7.334176336374143,0.06832821228214635,-15.408897162613007,0.058673422908085304,4.345394247358682,0.04048348539297992
131,0.655,7.273747927738403,0.06836394970369504,-15.624467801483245,0.057200675019581974,4.309591282278543,0.04050465930248124
132,0.66,7.2119766818489195,0.0683988962562828,-15.833020312122795,0.05578857666507158,4.272992705392807,0.04052536463347072
133,0.665,7.148895848438973,0.06843307300884824,-16.03483901335731,0.05443445771646272,4.235618216691368,0.0405456138689922
134,0.67,7.084539798837494,0.0684665001614219,-16.230192546404616,0.05313582075422628,4.197488180693454,0.04056541897727393
135,0.675,7.0189440510908705,0.06849919708773348,-16.419334866057525,0.05189032807917956,4.15862364133193,0.04058479143697277
136,0.68,6.9521452943155735,0.0685311823781803,-16.60250617230448,0.05069578928130151,4.119046336381884,0.040603742262632414
137,0.685,6.884181412261083,0.06856247388182607,-16.779933783928634,0.0495501494060935,4.078778711421322,0.040622282029567
138,0.6900000000000001,6.815091506074434,0.0685930887467998,-16.951832955872817,0.04845147774896567,4.037843933318831,0.040640420897796924
139,0.6950000000000001,6.744915916268224,0.06862304345848759,-17.118407642366385,0.0473979572991967,3.9962659032493133,0.04065816863467691
140,0.7000000000000001,6.673696243902502,0.06865235387634294,-17.279851207980094,0.046387874846966014,3.95406926924395,0.04067553463670561
141,0.705,6.601475370998059,0.0686810352666639,-17.436347088908043,0.04541961175968854,3.9112794382847804,0.040692527948945574
142,0.71,6.528297480204425,0.0687091023338497,-17.58806940687203,0.04449163542731579,3.867922587957712,0.040709157283542366
143,0.715,6.454208073750228,0.06873656924793319,-17.73518353810517,0.0436024913702323,3.824025677680334,0.040725431036037124
144,0.72,6.379253991706375,0.06876344966875189,-17.87784663990594,0.04275079599788309,3.779616459522589,0.0407413572996876
145,0.725,6.303483429594432,0.0687897567677079,-18.01620813725429,0.04193523000134861,3.734723488639488,0.04075694387836054
146,0.73,6.226945955373281,0.06881550324532272,-18.150410171962825,0.04115453235859128,3.68937613333546,0.04077219829693272
147,0.735,6.149692525836977,0.06884070134713441,-18.28058801679101,0.04040749492725485,3.6436045847798457,0.04078712781070972
148,0.74,6.07177550245546,0.06886536287469949,-18.40687045689002,0.03969295759648808,3.597439866392295,0.04080173941194446
149,0.745,5.993248666688127,0.06888949919520967,-18.52938014086824,0.039009803966564914,3.550913842915834,0.04081603983553493
150,0.75,5.914167234797639,0.06891312124760192,-18.648233903677628,0.03835695752286208,3.504059229193838,0.04083003556264433
151,0.755,5.834587872188744,0.06893623954612024,-18.76354306342086,0.037733378269204206,3.456909598665576,0.04084373282281136
152,0.76,5.754568707292633,0.06895886418178568,-18.875413694073604,0.03713805978460514,3.4094993915924925,0.04085713759482122
153,0.765,5.674169345014504,0.0689810048206656,-18.983946876000743,0.036570026667034586,3.3618639230256964,0.040870255605680125
154,0.77,5.5934508797573566,0.06900267070155099,-19.08923892603171,0.036028332327983456,3.3140393905223733,0.040883092329239167
155,0.775,5.512475908030535,0.06902387063036035,-19.19138160874084,0.03551205710222319,3.2660628816161643,0.04089565298287872
156,0.78,5.431308540647875,0.06904461297393935,-19.290462330460755,0.03502030663825837,3.2179723810443948,0.04090794252383479
157,0.785,5.350014414514633,0.0690649056514273,-19.38656431743966,0.03455221053642378,3.16980677773166,0.040919965644083796
158,0.79,5.268660703998765,0.06908475612558249,-19.4797667794383,0.03410692120339049,3.1216058715271457,0.040931726765202944
159,0.795,5.187316131876519,0.06910417139162063,-19.570145059949567,0.0336836128938805,3.0734103796897334,0.040943230031757184
160,0.8,5.106050979838282,0.06912315796640688,-19.657770774115466,0.03328148091264888,3.025261943112565,0.040954479304895604
161,0.805,5.02493709853547,0.06914172187615947,-19.74271193531012,0.03289974095217524,2.9772031322756782,0.04096547815506605
162,0.81,4.944047917144572,0.06915986864399393,-19.825033071258453,0.03253762854394419,2.9292774529125705,0.04097622985463522
163,0.8150000000000001,4.863458452420235,0.06917760327690473,-19.90479533046183,0.032194398603699756,2.881529351374017,0.0409867373701755
164,0.8200000000000001,4.783245317203753,0.06919493025241273,-19.982056579612713,0.031869325053484554,2.834004219669231,0.04099700335455376
165,0.8250000000000001,4.703486728349346,0.06921185350540068,-20.05687149259166,0.031561700505692875,2.7867484001620704,0.04100703013913156
166,0.8300000000000001,4.624262514025905,0.06922837641464438,-20.12929163155771,0.03127083599666107,2.739809189897215,0.04101681972578509
167,0.835,4.545654120346252,0.06924450178993104,-20.199365520566154,0.030996060759492447,2.69323484452791,0.04102637377927295
168,0.84,4.467744617272596,0.06926023185885856,-20.267138712071425,0.030736722027885854,2.647074581814864,0.04103569361941495
169,0.845,4.390618703740592,0.06927556825429955,-20.33265384660411,0.030492184864620974,2.6013785846621773,0.04104478021366466
170,0.85,4.3143627119401495,0.0692905120025014,-20.39595070584273,0.030261832010117794,2.5561980036536642,0.04105363417005895
171,0.855,4.239064610685788,0.06930506351155859,-20.45706625923644,0.030045063748084945,2.511584959049736,0.04106225573038794
172,0.86,4.164814007803696,0.06931922255996847,-20.516034704273792,0.029841297786707664,2.467592542201702,0.041070644763414495
173,0.865,4.091702151457079,0.06933298828717996,-20.57288750043085,0.029649969155155692,2.4242748163370185,0.04107880075927443
174,0.87,4.0198219303251514,0.06934635918368429,-20.627653396774548,0.02947053011633671,2.381686816665338,0.04108672282360546
175,0.875,3.9492678725447457,0.06935933308210901,-20.68035845313753,0.029302450097889066,2.3398845497514293,0.04109440967227053
176,0.88,3.880136143316421,0.06937190715012582,-20.731026054722754,0.029145215644341232,2.298924992096829,0.04110185962715574
177,0.885,3.8125245410693482,0.069384077882954,-20.77967691993705,0.028998330394206427,2.2588660878675944,0.041109070611728804
178,0.89,3.746532492071055,0.069395841097836,-20.82632910119068,0.028861315086567186,2.2197667457006505,0.04111604014776588
179,0.895,3.6822610433589054,0.06940719192904259,-20.870997978337975,0.02873370760239394,2.1816868345157965,0.04112276535239223
180,0.9,3.619812853860341,0.06941812482343088,-20.913696244365507,0.028615063046516214,2.1446871782545753,0.041129242935450366
181,0.905,3.559292183557928,0.06942863353814017,-20.95443388286307,0.028504953876806214,2.108829549460718,0.04113546919813489
182,0.91,3.5008048805427157,0.06943871113793362,-20.99321813673528,0.02840297008775752,2.0741766616094455,0.04114144003141749
183,0.915,3.4444583657864234,0.06944834999431886,-21.030053467526223,0.028308719456287042,2.040792160085209,0.04114715091552587
184,0.92,3.3903616154470226,0.069457541785125,-21.064941504636113,0.028221827858269554,2.0087406116979984,0.041152596919693224
185,0.925,3.3386251405062675,0.0694662774951952,-21.09788098360466,0.02814193966503189,1.9780874926188738,0.041157772702568436
186,0.93,3.2893609635176384,0.06947454741724304,-21.1288676725189,0.028068718229845854,1.9488991746034547,0.04116267251272361
187,0.935,3.2426825922228515,0.06948234115337687,-21.157894285471745,0.02800184647536113,1.921242909360081,0.04116729018955712
188,0.9400000000000001,3.1987049897703015,0.06948964761732071,-21.184950381847692,0.027941027593960457,1.8951868109046661,0.04117161916460953
189,0.9450000000000001,3.1575445412420278,0.069496455036066,-21.210022250042392,0.027885985874207746,1.870799835728407,0.04117565246254217
190,0.9500000000000001,3.1193190161647726,0.06950275095225517,-21.23309277402807,0.027836467667965638,1.848151760586122,0.041179382702549436
191,0.9550000000000001,3.0841475266463965,0.06950852222510377,-21.25414128095324,0.027792242514381758,1.8273131576926789,0.04118280209890508
192,0.96,3.05215048073888,0.0695137550306375,-21.273143367708002,0.027753104438875915,1.8083553670912422,0.04118590246110268
193,0.965,3.023449530584389,0.06951843486124663,-21.290070704088578,0.027718873447513653,1.7913504659305606,0.04118867519359162
194,0.97,2.9981675148498512,0.06952254652257737,-21.30489080985023,0.027689397239841377,1.7763712343582794,0.04119111129393531
195,0.975,2.976428394896172,0.06952607412773457,-21.317566802537037,0.027664553166420143,1.763491117702118,0.0411932013493763
196,0.98,2.958357184061799,0.06952900108902366,-21.32805711250979,0.027644250461061795,1.7527841845713947,0.041194935531943574
197,0.985,2.9440798693625263,0.06953131010438102,-21.336315161047725,0.027628432782218285,1.7443250804652857,0.04119630359041269
198,0.99,2.9337233248209715,0.06953298313938569,-21.342288996759557,0.027617081103297816,1.7381889764217833,0.04119729483964798
199,0.995,2.9274152155362083,0.06953400140226913,-21.345920884787326,0.027610216997978276,1.7344515121803288,0.04119789814579622
200,1.0,2.9252838914856385,0.06953434531164832,-21.347146842399866,0.027607906374115525,1.7331887332609468,0.04119810190716892
